* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:53:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.174817 71.753 -28.9633
154.541028 71.742 -28.9823
154.907239 71.731 -29.0012
155.273450 71.720 -29.0198
155.639661 71.710 -29.0378
156.005872 71.699 -29.0552
156.372083 71.688 -29.0719
156.738294 71.678 -29.0878
157.104505 71.667 -29.1031
157.470716 71.657 -29.1178
157.836927 71.647 -29.1321
158.203138 71.636 -29.1463
158.569349 71.626 -29.1603
158.935560 71.616 -29.1744
159.301771 71.605 -29.1884
159.667982 71.594 -29.2021
160.034193 71.583 -29.2155
160.400404 71.572 -29.2280
160.766615 71.560 -29.2400
161.132826 71.548 -29.2512
161.499037 71.536 -29.2618
161.865248 71.524 -29.2722
162.231458 71.512 -29.2825
162.597669 71.500 -29.2927
162.963880 71.487 -29.3030
163.330091 71.475 -29.3134
163.696302 71.463 -29.3237
164.062513 71.450 -29.3340
164.428724 71.438 -29.3444
164.794935 71.425 -29.3545
165.161146 71.413 -29.3646
165.527357 71.400 -29.3746
165.893568 71.388 -29.3846
166.259779 71.376 -29.3947
166.625990 71.364 -29.4050
166.992201 71.352 -29.4155
167.358412 71.340 -29.4261
167.724623 71.327 -29.4368
168.090834 71.315 -29.4473
168.457045 71.304 -29.4576
168.823256 71.292 -29.4677
169.189467 71.280 -29.4775
169.555678 71.268 -29.4869
169.921889 71.256 -29.4961
170.288100 71.245 -29.5049
170.654311 71.233 -29.5134
171.020522 71.222 -29.5216
171.386733 71.210 -29.5295
171.752944 71.199 -29.5372
172.119155 71.187 -29.5446
172.485366 71.176 -29.5516
172.851577 71.165 -29.5585
173.217788 71.154 -29.5649
173.583998 71.142 -29.5712
173.950209 71.131 -29.5771
174.316420 71.120 -29.5826
174.682631 71.108 -29.5878
175.048842 71.097 -29.5925
175.415053 71.085 -29.5967
175.781264 71.074 -29.6003
176.147475 71.062 -29.6036
176.513686 71.051 -29.6064
176.879897 71.040 -29.6089
177.246108 71.028 -29.6111
177.612319 71.017 -29.6133
177.978530 71.006 -29.6156
178.344741 70.994 -29.6182
178.710952 70.983 -29.6211
179.077163 70.972 -29.6246
179.443374 70.961 -29.6287
179.809585 70.950 -29.6333
180.175796 70.939 -29.6381
180.542007 70.927 -29.6432
180.908218 70.916 -29.6482
181.274429 70.905 -29.6532
181.640640 70.894 -29.6580
182.006851 70.882 -29.6625
182.373062 70.871 -29.6665
182.739273 70.860 -29.6701
183.105484 70.848 -29.6732
183.471695 70.837 -29.6757
183.837906 70.826 -29.6777
184.204117 70.815 -29.6794
184.570327 70.804 -29.6806
184.936538 70.793 -29.6814
185.302749 70.782 -29.6819
185.668960 70.771 -29.6819
186.035171 70.760 -29.6816
186.401382 70.749 -29.6809
186.767593 70.738 -29.6798
187.133804 70.727 -29.6783
187.500015 70.716 -29.6764
187.866226 70.705 -29.6742
188.232437 70.695 -29.6719
188.598648 70.684 -29.6693
188.964859 70.673 -29.6667
189.331070 70.662 -29.6642
189.697281 70.652 -29.6620
190.063492 70.641 -29.6602
190.429703 70.630 -29.6586
190.795914 70.620 -29.6575
191.162125 70.609 -29.6569
191.528336 70.599 -29.6567
191.894547 70.588 -29.6569
192.260758 70.578 -29.6572
192.626969 70.567 -29.6577
192.993180 70.557 -29.6581
193.359391 70.546 -29.6581
193.725602 70.536 -29.6576
194.091813 70.525 -29.6566
194.458024 70.514 -29.6548
194.824235 70.504 -29.6523
195.190446 70.493 -29.6490
195.556657 70.482 -29.6451
195.922867 70.472 -29.6405
196.289078 70.461 -29.6355
196.655289 70.451 -29.6301
197.021500 70.440 -29.6245
197.387711 70.430 -29.6187
197.753922 70.420 -29.6126
198.120133 70.409 -29.6065
198.486344 70.399 -29.6003
198.852555 70.388 -29.5940
199.218766 70.378 -29.5877
199.584977 70.368 -29.5814
199.951188 70.358 -29.5751
200.317399 70.348 -29.5689
200.683610 70.338 -29.5630
201.049821 70.329 -29.5575
201.416032 70.319 -29.5524
201.782243 70.310 -29.5479
202.148454 70.300 -29.5438
202.514665 70.291 -29.5403
202.880876 70.282 -29.5370
203.247087 70.273 -29.5341
203.613298 70.264 -29.5311
203.979509 70.255 -29.5281
204.345720 70.245 -29.5250
204.711931 70.236 -29.5219
205.078142 70.227 -29.5186
205.444353 70.218 -29.5149
205.810564 70.209 -29.5110
206.176775 70.200 -29.5066
206.542986 70.191 -29.5018
206.909196 70.182 -29.4966
207.275407 70.173 -29.4908
207.641618 70.164 -29.4847
208.007829 70.155 -29.4781
208.374040 70.146 -29.4714
208.740251 70.137 -29.4645
209.106462 70.129 -29.4574
209.472673 70.120 -29.4503
209.838884 70.111 -29.4431
210.205095 70.102 -29.4357
210.571306 70.092 -29.4280
210.937517 70.083 -29.4200
211.303728 70.074 -29.4115
211.669939 70.065 -29.4026
212.036150 70.056 -29.3934
212.402361 70.047 -29.3840
212.768572 70.038 -29.3745
213.134783 70.029 -29.3651
213.500994 70.021 -29.3557
213.867205 70.012 -29.3466
214.233416 70.003 -29.3375
214.599627 69.994 -29.3287
214.965838 69.986 -29.3200
215.332049 69.977 -29.3114
215.698260 69.968 -29.3027
216.064471 69.960 -29.2942
216.430682 69.951 -29.2856
216.796893 69.942 -29.2772
217.163104 69.934 -29.2686
217.529315 69.925 -29.2599
217.895526 69.917 -29.2510
218.261736 69.908 -29.2418
218.627947 69.899 -29.2323
218.994158 69.891 -29.2224
219.360369 69.882 -29.2122
219.726580 69.873 -29.2015
220.092791 69.865 -29.1906
220.459002 69.856 -29.1792
220.825213 69.848 -29.1677
221.191424 69.840 -29.1559
221.557635 69.831 -29.1440
221.923846 69.823 -29.1321
222.290057 69.815 -29.1200
222.656268 69.806 -29.1079
223.022479 69.798 -29.0957
223.388690 69.790 -29.0835
223.754901 69.782 -29.0713
224.121112 69.773 -29.0590
224.487323 69.765 -29.0466
224.853534 69.757 -29.0342
225.219745 69.749 -29.0219
225.585956 69.741 -29.0097
225.952167 69.733 -28.9976
226.318378 69.724 -28.9857
226.684589 69.716 -28.9740
227.050800 69.708 -28.9626
227.417011 69.700 -28.9515
227.783222 69.692 -28.9407
228.149433 69.684 -28.9303
228.515644 69.676 -28.9200
228.881855 69.668 -28.9099
229.248066 69.660 -28.8999
229.614276 69.652 -28.8899
229.980487 69.644 -28.8798
230.346698 69.635 -28.8698
230.712909 69.627 -28.8596
231.079120 69.619 -28.8492
231.445331 69.611 -28.8386
231.811542 69.603 -28.8278
232.177753 69.595 -28.8164
232.543964 69.586 -28.8045
232.910175 69.578 -28.7921
233.276386 69.570 -28.7791
233.642597 69.562 -28.7655
234.008808 69.554 -28.7516
234.375019 69.546 -28.7372
234.741230 69.538 -28.7225
235.107441 69.530 -28.7076
235.473652 69.522 -28.6925
235.839863 69.514 -28.6772
236.206074 69.506 -28.6619
236.572285 69.499 -28.6464
236.938496 69.491 -28.6308
237.304707 69.484 -28.6152
237.670918 69.476 -28.5999
238.037129 69.469 -28.5845
238.403340 69.461 -28.5694
238.769551 69.454 -28.5544
239.135762 69.446 -28.5396
239.501973 69.439 -28.5248
239.868184 69.432 -28.5100
240.234395 69.424 -28.4954
240.600605 69.417 -28.4807
240.966816 69.410 -28.4662
241.333027 69.402 -28.4517
241.699238 69.395 -28.4374
242.065449 69.388 -28.4232
242.431660 69.380 -28.4091
242.797871 69.373 -28.3951
243.164082 69.366 -28.3813
243.530293 69.358 -28.3677
243.896504 69.351 -28.3539
244.262715 69.344 -28.3403
244.628926 69.336 -28.3266
244.995137 69.329 -28.3129
245.361348 69.321 -28.2991
245.727559 69.314 -28.2852
246.093770 69.307 -28.2712
246.459981 69.299 -28.2570
246.826192 69.292 -28.2426
247.192403 69.285 -28.2280
247.558614 69.277 -28.2130
247.924825 69.270 -28.1978
248.291036 69.262 -28.1820
248.657247 69.255 -28.1660
249.023458 69.248 -28.1494
249.389669 69.241 -28.1324
249.755880 69.234 -28.1151
250.122091 69.226 -28.0974
250.488302 69.219 -28.0793
250.854513 69.212 -28.0609
251.220724 69.205 -28.0423
251.586935 69.198 -28.0234
251.953145 69.192 -28.0045
252.319356 69.185 -27.9854
252.685567 69.178 -27.9661
253.051778 69.171 -27.9468
253.417989 69.164 -27.9273
253.784200 69.157 -27.9078
254.150411 69.150 -27.8883
254.516622 69.143 -27.8689
254.882833 69.136 -27.8496
255.249044 69.129 -27.8306
255.615255 69.122 -27.8119
255.981466 69.115 -27.7935
256.347677 69.108 -27.7756
256.713888 69.101 -27.7581
257.080099 69.094 -27.7411
257.446310 69.087 -27.7245
257.812521 69.080 -27.7083
258.178732 69.073 -27.6925
258.544943 69.066 -27.6769
258.911154 69.059 -27.6617
259.277365 69.052 -27.6466
259.643576 69.045 -27.6317
260.009787 69.038 -27.6169
260.375998 69.031 -27.6022
260.742209 69.024 -27.5873
261.108420 69.017 -27.5725
261.474631 69.010 -27.5575
261.840842 69.003 -27.5422
262.207053 68.996 -27.5267
262.573264 68.990 -27.5109
262.939474 68.983 -27.4946
263.305685 68.976 -27.4779
263.671896 68.970 -27.4607
264.038107 68.963 -27.4429
264.404318 68.957 -27.4246
264.770529 68.950 -27.4056
265.136740 68.944 -27.3861
265.502951 68.937 -27.3662
265.869162 68.931 -27.3457
266.235373 68.924 -27.3249
266.601584 68.918 -27.3037
266.967795 68.911 -27.2823
267.334006 68.905 -27.2607
267.700217 68.898 -27.2389
268.066428 68.892 -27.2170
268.432639 68.885 -27.1951
268.798850 68.879 -27.1732
269.165061 68.872 -27.1514
269.531272 68.865 -27.1296
269.897483 68.859 -27.1080
270.263694 68.852 -27.0867
270.629905 68.846 -27.0654
270.996116 68.839 -27.0444
271.362327 68.832 -27.0236
271.728538 68.826 -27.0029
272.094749 68.819 -26.9825
272.460960 68.813 -26.9624
272.827171 68.806 -26.9424
273.193382 68.800 -26.9225
273.559593 68.794 -26.9028
273.925804 68.787 -26.8831
274.292014 68.781 -26.8635
274.658225 68.775 -26.8439
275.024436 68.769 -26.8243
275.390647 68.763 -26.8047
275.756858 68.757 -26.7852
276.123069 68.751 -26.7655
276.489280 68.745 -26.7458
276.855491 68.739 -26.7261
277.221702 68.733 -26.7064
277.587913 68.727 -26.6865
277.954124 68.721 -26.6665
278.320335 68.715 -26.6465
278.686546 68.709 -26.6263
279.052757 68.703 -26.6060
279.418968 68.696 -26.5854
279.785179 68.690 -26.5649
280.151390 68.684 -26.5442
280.517601 68.678 -26.5235
280.883812 68.672 -26.5027
281.250023 68.666 -26.4819
281.616234 68.659 -26.4611
281.982445 68.653 -26.4404
282.348656 68.647 -26.4197
282.714867 68.641 -26.3989
283.081078 68.634 -26.3783
283.447289 68.628 -26.3578
283.813500 68.622 -26.3372
284.179711 68.616 -26.3167
284.545922 68.610 -26.2961
284.912133 68.603 -26.2756
285.278343 68.597 -26.2551
285.644554 68.591 -26.2346
286.010765 68.585 -26.2141
286.376976 68.579 -26.1937
286.743187 68.573 -26.1733
287.109398 68.567 -26.1530
287.475609 68.562 -26.1327
287.841820 68.556 -26.1125
288.208031 68.550 -26.0924
288.574242 68.544 -26.0723
288.940453 68.539 -26.0521
289.306664 68.533 -26.0319
289.672875 68.527 -26.0117
290.039086 68.522 -25.9912
290.405297 68.516 -25.9706
290.771508 68.510 -25.9498
291.137719 68.505 -25.9288
291.503930 68.499 -25.9076
291.870141 68.493 -25.8860
292.236352 68.488 -25.8642
292.602563 68.482 -25.8422
292.968774 68.477 -25.8198
293.334985 68.471 -25.7972
293.701196 68.466 -25.7745
294.067407 68.460 -25.7516
294.433618 68.455 -25.7284
294.799829 68.449 -25.7051
295.166040 68.444 -25.6816
295.532251 68.438 -25.6581
295.898462 68.433 -25.6345
296.264673 68.428 -25.6108
296.630883 68.422 -25.5870
296.997094 68.417 -25.5634
297.363305 68.411 -25.5397
297.729516 68.406 -25.5161
298.095727 68.400 -25.4926
298.461938 68.395 -25.4690
298.828149 68.389 -25.4456
299.194360 68.384 -25.4221
299.560571 68.378 -25.3987
299.926782 68.373 -25.3754
300.292993 68.367 -25.3521
300.659204 68.362 -25.3289
301.025415 68.356 -25.3057
301.391626 68.351 -25.2827
301.757837 68.346 -25.2600
302.124048 68.340 -25.2374
302.490259 68.335 -25.2152
302.856470 68.330 -25.1933
303.222681 68.325 -25.1718
303.588892 68.319 -25.1506
303.955103 68.314 -25.1298
304.321314 68.309 -25.1093
304.687525 68.304 -25.0890
305.053736 68.299 -25.0688
305.419947 68.294 -25.0488
305.786158 68.289 -25.0287
306.152369 68.283 -25.0085
306.518580 68.278 -24.9882
306.884791 68.273 -24.9674
307.251002 68.268 -24.9462
307.617213 68.263 -24.9246
307.983423 68.257 -24.9023
308.349634 68.252 -24.8795
308.715845 68.247 -24.8562
309.082056 68.242 -24.8322
309.448267 68.236 -24.8077
309.814478 68.231 -24.7826
310.180689 68.226 -24.7571
310.546900 68.221 -24.7311
310.913111 68.215 -24.7048
311.279322 68.210 -24.6783
311.645533 68.205 -24.6517
312.011744 68.200 -24.6249
312.377955 68.195 -24.5983
312.744166 68.190 -24.5717
313.110377 68.184 -24.5452
313.476588 68.179 -24.5190
313.842799 68.174 -24.4932
314.209010 68.169 -24.4676
314.575221 68.164 -24.4424
314.941432 68.158 -24.4176
315.307643 68.153 -24.3932
315.673854 68.148 -24.3693
316.040065 68.143 -24.3457
316.406276 68.138 -24.3225
316.772487 68.132 -24.2997
317.138698 68.127 -24.2772
317.504909 68.122 -24.2549
317.871120 68.117 -24.2328
318.237331 68.112 -24.2108
318.603542 68.107 -24.1888
318.969752 68.101 -24.1667
319.335963 68.096 -24.1445
