* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
135.498058 69.036 -12.6348
135.864269 69.029 -12.6408
136.230480 69.022 -12.6462
136.596691 69.016 -12.6512
136.962902 69.009 -12.6558
137.329113 69.002 -12.6596
137.695324 68.996 -12.6626
138.061535 68.989 -12.6648
138.427746 68.982 -12.6661
138.793957 68.976 -12.6666
139.160168 68.969 -12.6666
139.526379 68.963 -12.6660
139.892589 68.957 -12.6649
140.258800 68.950 -12.6631
140.625011 68.944 -12.6605
140.991222 68.938 -12.6572
141.357433 68.932 -12.6531
141.723644 68.926 -12.6487
142.089855 68.920 -12.6442
142.456066 68.914 -12.6399
142.822277 68.908 -12.6361
143.188488 68.902 -12.6327
143.554699 68.896 -12.6298
143.920910 68.890 -12.6272
144.287121 68.884 -12.6249
144.653332 68.877 -12.6226
145.019543 68.871 -12.6204
145.385754 68.865 -12.6178
145.751965 68.859 -12.6149
146.118176 68.853 -12.6115
146.484387 68.847 -12.6078
146.850598 68.841 -12.6038
147.216809 68.835 -12.5996
147.583020 68.830 -12.5953
147.949231 68.824 -12.5911
148.315442 68.819 -12.5869
148.681653 68.814 -12.5830
149.047864 68.808 -12.5794
149.414075 68.803 -12.5762
149.780286 68.798 -12.5732
150.146497 68.793 -12.5702
150.512708 68.787 -12.5670
150.878918 68.782 -12.5634
151.245129 68.776 -12.5594
151.611340 68.771 -12.5551
151.977551 68.765 -12.5504
152.343762 68.760 -12.5455
152.709973 68.754 -12.5403
153.076184 68.748 -12.5350
153.442395 68.743 -12.5295
153.808606 68.737 -12.5242
154.174817 68.731 -12.5189
154.541028 68.726 -12.5140
154.907239 68.720 -12.5092
155.273450 68.715 -12.5043
155.639661 68.710 -12.4993
156.005872 68.704 -12.4943
156.372083 68.699 -12.4893
156.738294 68.694 -12.4846
157.104505 68.689 -12.4804
157.470716 68.684 -12.4766
157.836927 68.679 -12.4730
158.203138 68.675 -12.4691
158.569349 68.670 -12.4648
158.935560 68.665 -12.4600
159.301771 68.660 -12.4545
159.667982 68.654 -12.4484
160.034193 68.649 -12.4419
160.400404 68.644 -12.4353
160.766615 68.638 -12.4287
161.132826 68.632 -12.4223
161.499037 68.626 -12.4161
161.865248 68.620 -12.4100
162.231458 68.614 -12.4041
162.597669 68.608 -12.3981
162.963880 68.601 -12.3920
163.330091 68.595 -12.3857
163.696302 68.588 -12.3793
164.062513 68.581 -12.3726
164.428724 68.574 -12.3655
164.794935 68.567 -12.3580
165.161146 68.560 -12.3501
165.527357 68.553 -12.3418
165.893568 68.546 -12.3331
166.259779 68.539 -12.3243
166.625990 68.532 -12.3157
166.992201 68.525 -12.3071
167.358412 68.518 -12.2989
167.724623 68.512 -12.2910
168.090834 68.505 -12.2834
168.457045 68.499 -12.2758
168.823256 68.492 -12.2681
169.189467 68.485 -12.2599
169.555678 68.479 -12.2512
169.921889 68.472 -12.2417
170.288100 68.466 -12.2316
170.654311 68.460 -12.2207
171.020522 68.453 -12.2089
171.386733 68.447 -12.1963
171.752944 68.441 -12.1827
172.119155 68.435 -12.1683
172.485366 68.429 -12.1530
172.851577 68.423 -12.1370
173.217788 68.417 -12.1205
173.583998 68.411 -12.1040
173.950209 68.405 -12.0875
174.316420 68.399 -12.0713
174.682631 68.394 -12.0555
175.048842 68.388 -12.0404
175.415053 68.382 -12.0259
175.781264 68.376 -12.0120
176.147475 68.370 -11.9989
176.513686 68.364 -11.9867
176.879897 68.358 -11.9752
177.246108 68.352 -11.9646
177.612319 68.346 -11.9547
177.978530 68.340 -11.9457
178.344741 68.334 -11.9374
178.710952 68.328 -11.9297
179.077163 68.322 -11.9223
179.443374 68.316 -11.9150
179.809585 68.310 -11.9075
180.175796 68.304 -11.8995
180.542007 68.298 -11.8909
180.908218 68.292 -11.8815
181.274429 68.286 -11.8716
181.640640 68.280 -11.8610
182.006851 68.274 -11.8500
182.373062 68.269 -11.8384
182.739273 68.263 -11.8264
