* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:39:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m20 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
234.008808 86.487 -78.3516
234.375019 86.481 -78.4080
234.741230 86.474 -78.4633
235.107441 86.468 -78.5163
235.473652 86.462 -78.5674
235.839863 86.456 -78.6190
236.206074 86.451 -78.6745
236.572285 86.445 -78.7356
236.938496 86.439 -78.8010
237.304707 86.432 -78.8663
237.670918 86.424 -78.9269
238.037129 86.415 -78.9800
238.403340 86.408 -79.0276
238.769551 86.401 -79.0752
239.135762 86.396 -79.1285
239.501973 86.390 -79.1897
239.868184 86.382 -79.2552
240.234395 86.374 -79.3179
240.600605 86.365 -79.3711
240.966816 86.356 -79.4139
241.333027 86.349 -79.4516
241.699238 86.344 -79.4927
242.065449 86.340 -79.5436
242.431660 86.335 -79.6039
242.797871 86.329 -79.6680
243.164082 86.322 -79.7289
243.530293 86.315 -79.7833
243.896504 86.308 -79.8333
244.262715 86.302 -79.8836
244.628926 86.297 -79.9376
244.995137 86.291 -79.9943
245.361348 86.284 -80.0498
245.727559 86.277 -80.1006
246.093770 86.270 -80.1464
246.459981 86.264 -80.1897
246.826192 86.259 -80.2333
247.192403 86.254 -80.2791
247.558614 86.250 -80.3274
247.924825 86.245 -80.3788
248.291036 86.241 -80.4349
248.657247 86.236 -80.4968
249.023458 86.230 -80.5634
249.389669 86.224 -80.6305
249.755880 86.216 -80.6930
250.122091 86.207 -80.7480
250.488302 86.199 -80.7965
250.854513 86.192 -80.8423
251.220724 86.186 -80.8890
251.586935 86.180 -80.9375
251.953145 86.174 -80.9871
252.319356 86.168 -81.0369
252.685567 86.162 -81.0876
253.051778 86.157 -81.1408
253.417989 86.152 -81.1963
253.784200 86.146 -81.2523
254.150411 86.140 -81.3063
254.516622 86.134 -81.3576
254.882833 86.129 -81.4083
255.249044 86.124 -81.4609
255.615255 86.118 -81.5156
255.981466 86.113 -81.5697
256.347677 86.107 -81.6202
256.713888 86.102 -81.6671
