* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:55:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
160.766615 67.385 -32.0646
161.132826 67.375 -32.1194
161.499037 67.365 -32.1739
161.865248 67.356 -32.2280
162.231458 67.346 -32.2818
162.597669 67.336 -32.3353
162.963880 67.327 -32.3885
163.330091 67.317 -32.4413
163.696302 67.307 -32.4939
164.062513 67.298 -32.5462
164.428724 67.288 -32.5983
164.794935 67.278 -32.6500
165.161146 67.269 -32.7012
165.527357 67.259 -32.7517
165.893568 67.250 -32.8016
166.259779 67.240 -32.8509
166.625990 67.231 -32.9000
166.992201 67.222 -32.9492
167.358412 67.213 -32.9987
167.724623 67.204 -33.0488
168.090834 67.195 -33.0993
168.457045 67.186 -33.1499
168.823256 67.177 -33.2004
169.189467 67.167 -33.2505
169.555678 67.158 -33.2999
169.921889 67.148 -33.3488
170.288100 67.139 -33.3974
170.654311 67.129 -33.4458
171.020522 67.120 -33.4942
171.386733 67.110 -33.5427
171.752944 67.101 -33.5911
172.119155 67.092 -33.6394
172.485366 67.082 -33.6876
172.851577 67.073 -33.7356
173.217788 67.063 -33.7835
173.583998 67.054 -33.8313
173.950209 67.045 -33.8789
174.316420 67.035 -33.9262
174.682631 67.026 -33.9734
175.048842 67.017 -34.0202
175.415053 67.008 -34.0668
175.781264 66.999 -34.1131
176.147475 66.990 -34.1593
176.513686 66.981 -34.2053
176.879897 66.972 -34.2512
177.246108 66.963 -34.2970
177.612319 66.954 -34.3425
177.978530 66.945 -34.3878
178.344741 66.936 -34.4328
178.710952 66.927 -34.4775
179.077163 66.918 -34.5219
179.443374 66.909 -34.5658
179.809585 66.900 -34.6093
180.175796 66.891 -34.6522
180.542007 66.882 -34.6947
180.908218 66.873 -34.7366
181.274429 66.864 -34.7780
181.640640 66.855 -34.8190
182.006851 66.846 -34.8596
182.373062 66.837 -34.9002
182.739273 66.828 -34.9406
183.105484 66.819 -34.9811
183.471695 66.810 -35.0215
183.837906 66.801 -35.0618
184.204117 66.792 -35.1020
184.570327 66.784 -35.1419
184.936538 66.775 -35.1817
185.302749 66.766 -35.2215
185.668960 66.758 -35.2612
186.035171 66.749 -35.3009
186.401382 66.740 -35.3406
186.767593 66.732 -35.3800
187.133804 66.723 -35.4191
187.500015 66.714 -35.4578
187.866226 66.706 -35.4963
188.232437 66.697 -35.5344
188.598648 66.689 -35.5723
188.964859 66.680 -35.6100
189.331070 66.671 -35.6475
189.697281 66.663 -35.6848
190.063492 66.654 -35.7219
190.429703 66.645 -35.7587
190.795914 66.637 -35.7954
191.162125 66.628 -35.8318
191.528336 66.620 -35.8681
191.894547 66.611 -35.9044
192.260758 66.603 -35.9407
192.626969 66.594 -35.9771
192.993180 66.586 -36.0139
193.359391 66.577 -36.0510
193.725602 66.569 -36.0884
194.091813 66.560 -36.1259
194.458024 66.552 -36.1634
194.824235 66.544 -36.2006
195.190446 66.535 -36.2375
195.556657 66.527 -36.2739
195.922867 66.518 -36.3099
196.289078 66.510 -36.3455
196.655289 66.501 -36.3806
197.021500 66.493 -36.4154
197.387711 66.485 -36.4499
197.753922 66.477 -36.4841
198.120133 66.469 -36.5180
198.486344 66.461 -36.5515
198.852555 66.453 -36.5848
199.218766 66.445 -36.6177
199.584977 66.437 -36.6504
199.951188 66.429 -36.6829
200.317399 66.422 -36.7152
200.683610 66.414 -36.7473
201.049821 66.407 -36.7793
201.416032 66.399 -36.8113
201.782243 66.392 -36.8431
202.148454 66.384 -36.8750
202.514665 66.377 -36.9068
202.880876 66.370 -36.9385
203.247087 66.362 -36.9703
203.613298 66.355 -37.0019
203.979509 66.348 -37.0336
204.345720 66.341 -37.0652
204.711931 66.334 -37.0969
205.078142 66.327 -37.1288
205.444353 66.320 -37.1610
205.810564 66.313 -37.1935
206.176775 66.306 -37.2261
206.542986 66.299 -37.2590
206.909196 66.292 -37.2918
207.275407 66.285 -37.3245
207.641618 66.278 -37.3570
208.007829 66.271 -37.3894
208.374040 66.264 -37.4216
208.740251 66.258 -37.4536
209.106462 66.251 -37.4854
209.472673 66.244 -37.5169
209.838884 66.237 -37.5483
210.205095 66.230 -37.5793
210.571306 66.224 -37.6101
210.937517 66.217 -37.6406
211.303728 66.210 -37.6708
211.669939 66.203 -37.7008
212.036150 66.196 -37.7306
212.402361 66.190 -37.7603
212.768572 66.183 -37.7897
213.134783 66.176 -37.8190
213.500994 66.169 -37.8480
213.867205 66.162 -37.8767
214.233416 66.155 -37.9053
214.599627 66.149 -37.9338
214.965838 66.142 -37.9621
215.332049 66.135 -37.9904
215.698260 66.128 -38.0188
216.064471 66.122 -38.0471
216.430682 66.115 -38.0754
216.796893 66.108 -38.1038
217.163104 66.101 -38.1320
217.529315 66.095 -38.1602
217.895526 66.088 -38.1882
218.261736 66.081 -38.2159
218.627947 66.075 -38.2434
218.994158 66.068 -38.2706
219.360369 66.061 -38.2975
219.726580 66.055 -38.3240
220.092791 66.048 -38.3503
220.459002 66.042 -38.3764
220.825213 66.035 -38.4022
221.191424 66.029 -38.4280
221.557635 66.022 -38.4535
221.923846 66.016 -38.4789
222.290057 66.009 -38.5042
222.656268 66.003 -38.5295
223.022479 65.996 -38.5548
223.388690 65.990 -38.5802
223.754901 65.984 -38.6057
224.121112 65.977 -38.6315
224.487323 65.971 -38.6574
224.853534 65.965 -38.6834
225.219745 65.959 -38.7095
225.585956 65.952 -38.7356
225.952167 65.946 -38.7616
226.318378 65.940 -38.7874
226.684589 65.933 -38.8130
227.050800 65.927 -38.8385
227.417011 65.921 -38.8637
227.783222 65.914 -38.8888
228.149433 65.908 -38.9135
228.515644 65.902 -38.9379
228.881855 65.895 -38.9620
229.248066 65.889 -38.9856
229.614276 65.882 -39.0087
229.980487 65.876 -39.0313
230.346698 65.870 -39.0535
230.712909 65.863 -39.0754
231.079120 65.857 -39.0971
231.445331 65.851 -39.1186
231.811542 65.845 -39.1402
232.177753 65.839 -39.1618
232.543964 65.832 -39.1836
232.910175 65.826 -39.2055
233.276386 65.820 -39.2274
233.642597 65.814 -39.2495
234.008808 65.808 -39.2715
234.375019 65.802 -39.2936
234.741230 65.795 -39.3156
235.107441 65.789 -39.3377
235.473652 65.783 -39.3597
235.839863 65.777 -39.3818
236.206074 65.771 -39.4040
236.572285 65.765 -39.4263
236.938496 65.759 -39.4485
237.304707 65.753 -39.4707
237.670918 65.747 -39.4928
238.037129 65.741 -39.5146
238.403340 65.735 -39.5362
238.769551 65.729 -39.5575
