* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447289 64.983 92.6338
283.813500 64.982 92.6023
284.179711 64.981 92.5708
284.545922 64.981 92.5392
284.912133 64.981 92.5075
285.278343 64.980 92.4756
285.644554 64.980 92.4436
286.010765 64.980 92.4114
286.376976 64.979 92.3790
286.743187 64.979 92.3464
287.109398 64.979 92.3137
287.475609 64.979 92.2811
287.841820 64.979 92.2484
288.208031 64.979 92.2160
288.574242 64.979 92.1839
288.940453 64.978 92.1522
289.306664 64.978 92.1208
289.672875 64.978 92.0900
290.039086 64.978 92.0596
290.405297 64.978 92.0296
290.771508 64.978 91.9999
291.137719 64.978 91.9703
291.503930 64.978 91.9409
291.870141 64.977 91.9113
292.236352 64.977 91.8816
292.602563 64.977 91.8517
292.968774 64.977 91.8215
293.334985 64.977 91.7910
293.701196 64.977 91.7601
294.067407 64.977 91.7291
294.433618 64.976 91.6978
294.799829 64.976 91.6664
295.166040 64.975 91.6350
295.532251 64.975 91.6036
295.898462 64.975 91.5723
296.264673 64.974 91.5410
296.630883 64.974 91.5098
296.997094 64.973 91.4788
297.363305 64.973 91.4479
297.729516 64.973 91.4171
298.095727 64.972 91.3865
298.461938 64.972 91.3560
298.828149 64.972 91.3256
299.194360 64.972 91.2952
299.560571 64.971 91.2651
299.926782 64.971 91.2350
300.292993 64.971 91.2052
300.659204 64.971 91.1755
301.025415 64.971 91.1461
301.391626 64.971 91.1168
301.757837 64.971 91.0878
302.124048 64.971 91.0590
302.490259 64.970 91.0303
302.856470 64.970 91.0018
303.222681 64.970 90.9734
303.588892 64.970 90.9450
303.955103 64.970 90.9166
304.321314 64.970 90.8881
304.687525 64.970 90.8594
305.053736 64.970 90.8307
305.419947 64.970 90.8018
305.786158 64.970 90.7729
306.152369 64.970 90.7440
306.518580 64.970 90.7150
306.884791 64.970 90.6863
307.251002 64.970 90.6576
307.617213 64.970 90.6291
307.983423 64.970 90.6008
