* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:41:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.103526 76.425 -41.3315
131.469737 76.409 -41.3577
131.835948 76.394 -41.3838
132.202159 76.379 -41.4099
132.568370 76.363 -41.4360
132.934581 76.348 -41.4621
133.300792 76.333 -41.4883
133.667003 76.318 -41.5149
134.033214 76.303 -41.5417
134.399425 76.288 -41.5685
134.765636 76.273 -41.5947
135.131847 76.258 -41.6196
135.498058 76.243 -41.6428
135.864269 76.228 -41.6644
136.230480 76.214 -41.6848
136.596691 76.199 -41.7047
136.962902 76.185 -41.7246
137.329113 76.170 -41.7447
137.695324 76.156 -41.7646
138.061535 76.141 -41.7842
138.427746 76.127 -41.8032
138.793957 76.112 -41.8217
139.160168 76.097 -41.8398
139.526379 76.083 -41.8580
139.892589 76.068 -41.8765
140.258800 76.054 -41.8949
140.625011 76.039 -41.9135
140.991222 76.025 -41.9321
141.357433 76.010 -41.9507
141.723644 75.996 -41.9694
142.089855 75.981 -41.9885
142.456066 75.967 -42.0082
142.822277 75.953 -42.0284
143.188488 75.939 -42.0493
143.554699 75.925 -42.0704
143.920910 75.910 -42.0914
144.287121 75.896 -42.1118
144.653332 75.882 -42.1311
145.019543 75.868 -42.1492
145.385754 75.854 -42.1662
145.751965 75.840 -42.1823
146.118176 75.826 -42.1975
146.484387 75.812 -42.2124
146.850598 75.799 -42.2268
147.216809 75.785 -42.2408
147.583020 75.772 -42.2542
147.949231 75.758 -42.2668
148.315442 75.745 -42.2787
148.681653 75.731 -42.2900
149.047864 75.718 -42.3010
149.414075 75.705 -42.3119
149.780286 75.691 -42.3229
150.146497 75.678 -42.3341
150.512708 75.665 -42.3458
150.878918 75.652 -42.3577
151.245129 75.638 -42.3698
151.611340 75.625 -42.3818
151.977551 75.611 -42.3936
152.343762 75.598 -42.4049
152.709973 75.585 -42.4158
153.076184 75.571 -42.4264
153.442395 75.558 -42.4370
153.808606 75.545 -42.4476
154.174817 75.532 -42.4587
154.541028 75.519 -42.4702
154.907239 75.506 -42.4821
155.273450 75.493 -42.4941
155.639661 75.480 -42.5061
156.005872 75.467 -42.5177
156.372083 75.454 -42.5286
156.738294 75.441 -42.5387
157.104505 75.428 -42.5480
157.470716 75.415 -42.5565
157.836927 75.403 -42.5641
158.203138 75.390 -42.5712
158.569349 75.377 -42.5778
158.935560 75.364 -42.5837
159.301771 75.350 -42.5895
159.667982 75.337 -42.5950
160.034193 75.324 -42.6002
160.400404 75.310 -42.6055
160.766615 75.296 -42.6107
161.132826 75.282 -42.6161
161.499037 75.268 -42.6215
161.865248 75.253 -42.6271
162.231458 75.239 -42.6325
162.597669 75.224 -42.6378
162.963880 75.210 -42.6429
163.330091 75.196 -42.6482
163.696302 75.181 -42.6536
164.062513 75.167 -42.6594
164.428724 75.153 -42.6657
164.794935 75.138 -42.6724
165.161146 75.124 -42.6790
165.527357 75.109 -42.6854
165.893568 75.095 -42.6914
166.259779 75.080 -42.6967
166.625990 75.066 -42.7013
166.992201 75.051 -42.7052
167.358412 75.037 -42.7086
167.724623 75.022 -42.7115
168.090834 75.008 -42.7142
168.457045 74.994 -42.7166
168.823256 74.980 -42.7187
169.189467 74.965 -42.7206
169.555678 74.951 -42.7224
169.921889 74.937 -42.7239
170.288100 74.923 -42.7253
170.654311 74.909 -42.7269
171.020522 74.895 -42.7285
171.386733 74.881 -42.7305
171.752944 74.867 -42.7325
172.119155 74.853 -42.7347
