* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.597669 71.100 -32.2706
162.963880 71.086 -32.2791
163.330091 71.073 -32.2871
163.696302 71.060 -32.2948
164.062513 71.047 -32.3020
164.428724 71.034 -32.3088
164.794935 71.021 -32.3154
165.161146 71.008 -32.3217
165.527357 70.996 -32.3278
165.893568 70.983 -32.3338
166.259779 70.970 -32.3398
166.625990 70.958 -32.3458
166.992201 70.945 -32.3517
167.358412 70.933 -32.3576
167.724623 70.920 -32.3633
168.090834 70.907 -32.3690
168.457045 70.895 -32.3744
168.823256 70.882 -32.3795
169.189467 70.870 -32.3844
169.555678 70.857 -32.3887
169.921889 70.844 -32.3925
170.288100 70.831 -32.3955
170.654311 70.819 -32.3979
171.020522 70.806 -32.3997
171.386733 70.794 -32.4011
171.752944 70.781 -32.4022
172.119155 70.769 -32.4033
172.485366 70.756 -32.4045
172.851577 70.744 -32.4059
173.217788 70.732 -32.4076
173.583998 70.719 -32.4095
173.950209 70.707 -32.4115
174.316420 70.695 -32.4135
174.682631 70.682 -32.4153
175.048842 70.670 -32.4169
175.415053 70.657 -32.4182
175.781264 70.645 -32.4192
176.147475 70.632 -32.4199
176.513686 70.620 -32.4203
176.879897 70.607 -32.4208
177.246108 70.595 -32.4213
177.612319 70.583 -32.4219
177.978530 70.571 -32.4226
178.344741 70.559 -32.4233
178.710952 70.547 -32.4241
179.077163 70.535 -32.4247
179.443374 70.523 -32.4252
179.809585 70.511 -32.4257
180.175796 70.499 -32.4259
180.542007 70.487 -32.4260
180.908218 70.475 -32.4258
181.274429 70.463 -32.4255
181.640640 70.451 -32.4249
182.006851 70.440 -32.4240
182.373062 70.428 -32.4229
182.739273 70.416 -32.4216
183.105484 70.404 -32.4202
183.471695 70.393 -32.4185
183.837906 70.381 -32.4164
184.204117 70.369 -32.4141
184.570327 70.357 -32.4114
184.936538 70.346 -32.4083
185.302749 70.334 -32.4050
185.668960 70.322 -32.4014
186.035171 70.310 -32.3975
186.401382 70.298 -32.3934
186.767593 70.287 -32.3890
187.133804 70.275 -32.3846
187.500015 70.264 -32.3801
187.866226 70.252 -32.3757
188.232437 70.241 -32.3716
188.598648 70.229 -32.3677
188.964859 70.218 -32.3640
189.331070 70.207 -32.3602
189.697281 70.195 -32.3564
190.063492 70.184 -32.3524
190.429703 70.173 -32.3481
190.795914 70.161 -32.3435
191.162125 70.150 -32.3386
191.528336 70.139 -32.3335
191.894547 70.128 -32.3281
192.260758 70.117 -32.3226
192.626969 70.106 -32.3168
192.993180 70.095 -32.3110
193.359391 70.084 -32.3051
193.725602 70.073 -32.2991
194.091813 70.062 -32.2932
194.458024 70.050 -32.2871
194.824235 70.039 -32.2810
195.190446 70.028 -32.2746
195.556657 70.017 -32.2679
195.922867 70.006 -32.2608
196.289078 69.995 -32.2533
196.655289 69.983 -32.2454
197.021500 69.972 -32.2372
197.387711 69.961 -32.2290
197.753922 69.950 -32.2209
198.120133 69.940 -32.2130
198.486344 69.929 -32.2054
198.852555 69.918 -32.1981
199.218766 69.908 -32.1910
199.584977 69.898 -32.1840
199.951188 69.887 -32.1771
200.317399 69.877 -32.1702
200.683610 69.867 -32.1632
201.049821 69.857 -32.1561
201.416032 69.847 -32.1487
201.782243 69.837 -32.1410
202.148454 69.827 -32.1331
202.514665 69.817 -32.1249
202.880876 69.807 -32.1163
203.247087 69.797 -32.1074
203.613298 69.788 -32.0981
203.979509 69.778 -32.0885
204.345720 69.768 -32.0785
204.711931 69.758 -32.0681
205.078142 69.748 -32.0575
205.444353 69.738 -32.0465
205.810564 69.728 -32.0353
206.176775 69.719 -32.0239
206.542986 69.709 -32.0127
206.909196 69.699 -32.0016
207.275407 69.689 -31.9906
207.641618 69.680 -31.9799
208.007829 69.670 -31.9692
208.374040 69.661 -31.9586
208.740251 69.651 -31.9480
209.106462 69.642 -31.9372
209.472673 69.632 -31.9263
209.838884 69.623 -31.9150
210.205095 69.613 -31.9038
210.571306 69.604 -31.8924
210.937517 69.595 -31.8810
211.303728 69.586 -31.8696
211.669939 69.577 -31.8583
212.036150 69.567 -31.8470
212.402361 69.558 -31.8356
212.768572 69.549 -31.8242
213.134783 69.540 -31.8126
213.500994 69.531 -31.8009
213.867205 69.522 -31.7891
214.233416 69.513 -31.7772
214.599627 69.504 -31.7651
214.965838 69.495 -31.7529
215.332049 69.486 -31.7407
215.698260 69.476 -31.7284
216.064471 69.467 -31.7159
216.430682 69.458 -31.7035
216.796893 69.449 -31.6910
217.163104 69.440 -31.6786
217.529315 69.431 -31.6661
217.895526 69.422 -31.6537
218.261736 69.413 -31.6412
218.627947 69.404 -31.6287
218.994158 69.395 -31.6161
219.360369 69.385 -31.6034
219.726580 69.376 -31.5908
220.092791 69.367 -31.5781
220.459002 69.359 -31.5654
220.825213 69.350 -31.5529
