* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:17:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z300 R Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.558614 68.887 157.5731
247.924825 68.881 157.5975
248.291036 68.875 157.6218
248.657247 68.869 157.6459
249.023458 68.863 157.6698
249.389669 68.857 157.6935
249.755880 68.851 157.7170
250.122091 68.845 157.7404
250.488302 68.839 157.7635
250.854513 68.833 157.7865
251.220724 68.828 157.8093
251.586935 68.822 157.8320
251.953145 68.816 157.8546
252.319356 68.811 157.8773
252.685567 68.805 157.9000
253.051778 68.800 157.9229
253.417989 68.794 157.9460
253.784200 68.789 157.9692
254.150411 68.783 157.9927
254.516622 68.778 158.0163
254.882833 68.772 158.0400
255.249044 68.767 158.0638
255.615255 68.762 158.0876
255.981466 68.756 158.1114
256.347677 68.751 158.1351
256.713888 68.746 158.1588
257.080099 68.740 158.1824
257.446310 68.735 158.2061
257.812521 68.730 158.2296
258.178732 68.724 158.2531
258.544943 68.719 158.2764
258.911154 68.714 158.2996
259.277365 68.709 158.3227
259.643576 68.703 158.3456
260.009787 68.698 158.3683
260.375998 68.693 158.3910
260.742209 68.687 158.4137
261.108420 68.682 158.4365
261.474631 68.676 158.4595
261.840842 68.671 158.4829
262.207053 68.665 158.5066
262.573264 68.660 158.5306
262.939474 68.654 158.5549
263.305685 68.649 158.5794
263.671896 68.643 158.6039
264.038107 68.638 158.6282
264.404318 68.633 158.6523
264.770529 68.628 158.6761
265.136740 68.623 158.6995
265.502951 68.618 158.7227
265.869162 68.613 158.7455
266.235373 68.607 158.7683
266.601584 68.602 158.7910
266.967795 68.597 158.8138
267.334006 68.592 158.8367
267.700217 68.587 158.8600
268.066428 68.582 158.8836
268.432639 68.577 158.9076
268.798850 68.572 158.9320
269.165061 68.567 158.9568
269.531272 68.562 158.9819
269.897483 68.557 159.0073
270.263694 68.553 159.0328
270.629905 68.548 159.0583
270.996116 68.543 159.0839
271.362327 68.539 159.1094
271.728538 68.534 159.1348
272.094749 68.530 159.1600
272.460960 68.525 159.1849
272.827171 68.520 159.2097
273.193382 68.516 159.2343
273.559593 68.511 159.2586
273.925804 68.506 159.2828
274.292014 68.501 159.3069
274.658225 68.496 159.3310
275.024436 68.492 159.3549
275.390647 68.487 159.3788
275.756858 68.482 159.4027
276.123069 68.477 159.4265
276.489280 68.472 159.4503
276.855491 68.467 159.4739
277.221702 68.463 159.4975
277.587913 68.458 159.5211
277.954124 68.453 159.5446
278.320335 68.449 159.5680
278.686546 68.444 159.5913
279.052757 68.440 159.6147
279.418968 68.436 159.6380
279.785179 68.431 159.6614
280.151390 68.427 159.6848
280.517601 68.423 159.7084
280.883812 68.419 159.7322
281.250023 68.415 159.7562
281.616234 68.410 159.7803
281.982445 68.406 159.8046
282.348656 68.402 159.8291
282.714867 68.398 159.8536
283.081078 68.394 159.8782
283.447289 68.390 159.9027
283.813500 68.386 159.9272
284.179711 68.381 159.9515
284.545922 68.377 159.9758
284.912133 68.373 160.0000
285.278343 68.368 160.0243
285.644554 68.364 160.0486
286.010765 68.359 160.0731
286.376976 68.355 160.0978
286.743187 68.350 160.1227
287.109398 68.345 160.1478
287.475609 68.341 160.1730
287.841820 68.336 160.1983
