* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan’er Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
256.347677 67.377 162.6534
256.713888 67.373 162.6782
257.080099 67.369 162.7006
257.446310 67.366 162.7178
257.812521 67.362 162.7294
258.178732 67.358 162.7372
258.544943 67.353 162.7453
258.911154 67.346 162.7579
259.277365 67.340 162.7775
259.643576 67.334 162.8040
260.009787 67.329 162.8339
260.375998 67.326 162.8628
260.742209 67.323 162.8871
261.108420 67.320 162.9061
261.474631 67.316 162.9225
261.840842 67.312 162.9403
262.207053 67.308 162.9619
262.573264 67.304 162.9862
262.939474 67.301 163.0099
263.305685 67.298 163.0303
263.671896 67.294 163.0482
264.038107 67.289 163.0677
264.404318 67.284 163.0932
264.770529 67.279 163.1255
265.136740 67.275 163.1605
265.502951 67.273 163.1920
265.869162 67.270 163.2167
266.235373 67.266 163.2363
266.601584 67.262 163.2565
266.967795 67.256 163.2820
267.334006 67.251 163.3133
267.700217 67.247 163.3459
268.066428 67.244 163.3748
268.432639 67.241 163.3982
268.798850 67.237 163.4181
269.165061 67.233 163.4380
269.531272 67.229 163.4593
269.897483 67.226 163.4800
270.263694 67.222 163.4970
270.629905 67.219 163.5093
270.996116 67.214 163.5193
271.362327 67.209 163.5311
271.728538 67.204 163.5472
272.094749 67.199 163.5670
272.460960 67.195 163.5881
272.827171 67.190 163.6086
273.193382 67.186 163.6291
273.559593 67.181 163.6515
273.925804 67.177 163.6770
274.292014 67.173 163.7044
274.658225 67.170 163.7307
275.024436 67.167 163.7535
275.390647 67.164 163.7728
275.756858 67.160 163.7912
276.123069 67.156 163.8120
276.489280 67.152 163.8364
276.855491 67.148 163.8635
277.221702 67.144 163.8907
277.587913 67.140 163.9160
277.954124 67.137 163.9393
278.320335 67.133 163.9622
278.686546 67.129 163.9861
279.052757 67.126 164.0112
279.418968 67.122 164.0358
279.785179 67.119 164.0582
280.151390 67.115 164.0779
280.517601 67.112 164.0970
280.883812 67.107 164.1184
281.250023 67.103 164.1436
281.616234 67.100 164.1709
281.982445 67.097 164.1961
282.348656 67.095 164.2155
282.714867 67.092 164.2283
283.081078 67.088 164.2385
283.447289 67.083 164.2518
283.813500 67.078 164.2726
284.179711 67.073 164.3012
284.545922 67.069 164.3334
284.912133 67.066 164.3637
285.278343 67.064 164.3886
285.644554 67.062 164.4083
286.010765 67.059 164.4255
286.376976 67.055 164.4438
286.743187 67.051 164.4652
287.109398 67.047 164.4894
287.475609 67.044 164.5143
287.841820 67.041 164.5378
288.208031 67.038 164.5587
288.574242 67.035 164.5773
288.940453 67.032 164.5954
289.306664 67.028 164.6147
289.672875 67.024 164.6359
290.039086 67.021 164.6583
290.405297 67.017 164.6801
290.771508 67.013 164.7004
291.137719 67.009 164.7203
291.503930 67.005 164.7431
291.870141 67.000 164.7717
292.236352 66.996 164.8064
292.602563 66.992 164.8436
292.968774 66.990 164.8772
293.334985 66.989 164.9026
293.701196 66.987 164.9194
294.067407 66.984 164.9318
294.433618 66.979 164.9463
294.799829 66.974 164.9678
295.166040 66.968 164.9972
295.532251 66.964 165.0313
295.898462 66.960 165.0656
296.264673 66.957 165.0967
296.630883 66.955 165.1239
296.997094 66.952 165.1484
297.363305 66.949 165.1721
297.729516 66.945 165.1960
298.095727 66.942 165.2198
298.461938 66.940 165.2424
298.828149 66.937 165.2631
299.194360 66.934 165.2822
299.560571 66.931 165.3010
299.926782 66.927 165.3213
300.292993 66.924 165.3444
300.659204 66.920 165.3700
301.025415 66.918 165.3960
301.391626 66.916 165.4194
301.757837 66.914 165.4377
302.124048 66.912 165.4507
302.490259 66.909 165.4614
302.856470 66.904 165.4743
303.222681 66.899 165.4936
303.588892 66.895 165.5208
303.955103 66.890 165.5539
304.321314 66.887 165.5888
304.687525 66.884 165.6214
305.053736 66.882 165.6500
305.419947 66.879 165.6757
305.786158 66.877 165.7007
306.152369 66.874 165.7264
306.518580 66.871 165.7524
306.884791 66.868 165.7767
307.251002 66.865 165.7986
307.617213 66.862 165.8195
307.983423 66.858 165.8420
308.349634 66.855 165.8687
308.715845 66.851 165.8987
309.082056 66.849 165.9285
309.448267 66.847 165.9536
309.814478 66.845 165.9719
310.180689 66.842 165.9858
310.546900 66.839 166.0002
310.913111 66.834 166.0201
311.279322 66.830 166.0474
311.645533 66.826 166.0798
312.011744 66.823 166.1129
312.377955 66.821 166.1424
312.744166 66.819 166.1662
313.110377 66.817 166.1853
313.476588 66.815 166.2021
313.842799 66.812 166.2191
314.209010 66.808 166.2380
314.575221 66.804 166.2591
314.941432 66.801 166.2825
315.307643 66.797 166.3080
315.673854 66.793 166.3355
316.040065 66.790 166.3644
316.406276 66.788 166.3929
316.772487 66.786 166.4182
317.138698 66.784 166.4376
317.504909 66.782 166.4508
317.871120 66.780 166.4608
318.237331 66.776 166.4728
318.603542 66.771 166.4910
318.969752 66.767 166.5162
319.335963 66.764 166.5443
319.702174 66.762 166.5699
320.068385 66.760 166.5898
320.434596 66.757 166.6057
320.800807 66.754 166.6227
321.167018 66.750 166.6450
321.533229 66.747 166.6725
321.899440 66.745 166.7007
322.265651 66.743 166.7249
322.631862 66.741 166.7440
322.998073 66.738 166.7617
323.364284 66.734 166.7834
323.730495 66.730 166.8120
324.096706 66.727 166.8455
324.462917 66.724 166.8793
324.829128 66.722 166.9102
325.195339 66.720 166.9386
325.561550 66.717 166.9673
325.927761 66.714 166.9982
326.293972 66.712 167.0299
326.660183 66.710 167.0589
327.026394 66.708 167.0832
327.392605 66.705 167.1047
327.758816 66.701 167.1282
328.125027 66.697 167.1576
328.491238 66.694 167.1920
328.857449 66.691 167.2266
329.223660 66.690 167.2560
329.589871 66.688 167.2786
329.956082 66.686 167.2974
330.322292 66.682 167.3171
330.688503 66.679 167.3400
331.054714 66.677 167.3641
331.420925 66.674 167.3851
331.787136 66.672 167.4016
332.153347 66.668 167.4162
332.519558 66.664 167.4352
332.885769 66.660 167.4626
333.251980 66.657 167.4970
333.618191 66.655 167.5314
333.984402 66.655 167.5578
334.350613 66.655 167.5732
334.716824 66.653 167.5812
335.083035 66.650 167.5899
335.449246 66.646 167.6065
335.815457 66.642 167.6328
336.181668 66.639 167.6646
336.547879 66.637 167.6954
336.914090 66.636 167.7208
337.280301 66.634 167.7410
337.646512 66.632 167.7602
338.012723 66.628 167.7834
338.378934 66.625 167.8133
338.745145 66.622 167.8489
339.111356 66.620 167.8860
339.477567 66.619 167.9195
339.843778 66.618 167.9459
340.209989 66.617 167.9652
340.576200 66.615 167.9807
340.942411 66.612 167.9976
341.308621 66.607 168.0206
341.674832 66.603 168.0513
342.041043 66.600 168.0872
