* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:56:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.784200 67.093 169.0292
254.150411 67.091 169.0508
254.516622 67.088 169.0723
254.882833 67.086 169.0939
255.249044 67.083 169.1157
255.615255 67.081 169.1377
255.981466 67.078 169.1601
256.347677 67.076 169.1829
256.713888 67.073 169.2062
257.080099 67.071 169.2299
257.446310 67.068 169.2538
257.812521 67.066 169.2780
258.178732 67.064 169.3023
258.544943 67.061 169.3265
258.911154 67.059 169.3506
259.277365 67.057 169.3742
259.643576 67.054 169.3975
260.009787 67.052 169.4202
260.375998 67.049 169.4424
260.742209 67.047 169.4641
261.108420 67.044 169.4854
261.474631 67.041 169.5064
261.840842 67.038 169.5273
262.207053 67.035 169.5483
262.573264 67.032 169.5695
262.939474 67.029 169.5909
263.305685 67.026 169.6129
263.671896 67.023 169.6353
264.038107 67.021 169.6583
264.404318 67.018 169.6815
264.770529 67.015 169.7051
265.136740 67.013 169.7289
265.502951 67.010 169.7525
265.869162 67.008 169.7760
266.235373 67.006 169.7991
266.601584 67.004 169.8219
266.967795 67.002 169.8442
267.334006 67.000 169.8661
267.700217 66.998 169.8877
268.066428 66.996 169.9091
268.432639 66.995 169.9302
268.798850 66.993 169.9513
269.165061 66.991 169.9724
269.531272 66.989 169.9935
269.897483 66.987 170.0146
270.263694 66.985 170.0358
270.629905 66.982 170.0571
270.996116 66.980 170.0785
271.362327 66.978 170.1001
271.728538 66.976 170.1219
272.094749 66.974 170.1438
272.460960 66.971 170.1660
272.827171 66.969 170.1884
273.193382 66.967 170.2110
273.559593 66.964 170.2339
273.925804 66.962 170.2571
274.292014 66.960 170.2806
274.658225 66.958 170.3044
275.024436 66.956 170.3286
275.390647 66.954 170.3531
275.756858 66.951 170.3778
276.123069 66.949 170.4028
276.489280 66.947 170.4279
276.855491 66.946 170.4530
277.221702 66.944 170.4781
277.587913 66.942 170.5031
277.954124 66.940 170.5280
278.320335 66.938 170.5525
278.686546 66.936 170.5767
279.052757 66.935 170.6006
279.418968 66.933 170.6241
279.785179 66.931 170.6473
280.151390 66.929 170.6702
280.517601 66.926 170.6929
280.883812 66.924 170.7155
281.250023 66.922 170.7379
281.616234 66.920 170.7603
281.982445 66.917 170.7827
282.348656 66.915 170.8051
282.714867 66.912 170.8275
283.081078 66.910 170.8498
283.447289 66.907 170.8720
283.813500 66.905 170.8942
284.179711 66.903 170.9162
284.545922 66.900 170.9381
284.912133 66.898 170.9597
285.278343 66.896 170.9811
285.644554 66.894 171.0023
286.010765 66.892 171.0232
286.376976 66.890 171.0439
286.743187 66.889 171.0645
287.109398 66.887 171.0849
287.475609 66.885 171.1052
287.841820 66.884 171.1257
288.208031 66.882 171.1463
288.574242 66.880 171.1672
288.940453 66.878 171.1885
289.306664 66.877 171.2103
289.672875 66.875 171.2326
290.039086 66.873 171.2555
290.405297 66.871 171.2788
290.771508 66.870 171.3026
291.137719 66.868 171.3266
291.503930 66.866 171.3509
291.870141 66.864 171.3752
292.236352 66.863 171.3997
292.602563 66.861 171.4240
292.968774 66.859 171.4481
293.334985 66.857 171.4719
293.701196 66.856 171.4954
294.067407 66.854 171.5184
294.433618 66.852 171.5409
294.799829 66.850 171.5630
